351.838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.0182290759276	32.7609498912414	31.8085433803299	46.902334192744	56.1893911885515	74.8957696725988	85.7290324762537	100.008412830363	88.0836851857462	123.14022095414	110.74181225786	113.140313272715	155.759913143813	180.10871257866	184.694043802441	204.239140234476	217.566576318374	202.009240846854	264.687021250794	241.998181077157	209.448101353542	270.868767172932	218.562429947584	199.447354760454	226.194770880791	304.78135192324	339.268594920025	201.019264877028	351.538504589604	180.314243609578	103.711373911426	150.206992071583	313.409593815948	116.938433711717
355.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.477362585178	9.6400056939271	33.0917649457871	28.0732600386474	32.5479917745756	69.3767605026146	55.0303642824468	47.380140768027	80.0739467187808	87.174580106486	102.824156482708	77.3852291030723	99.2972509608412	110.705374474811	141.176022283796	187.863353050023	176.422946874155	201.114114042955	182.543558706009	216.089815543462	228.186021473141	221.771779529568	229.669370661689	247.601042016936	193.001152337991	259.922522965664	198.659669529392	231.512789628971	112.95310385465	187.304285769818	238.478782900547	256.099051220348	317.955084456959	283.632503089636	50.6539810742465	-35.3459176294861
358.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.614051502518	24.5963011466466	19.0480961945874	45.9932718514293	59.7610529893421	69.3456627277616	55.6673838168878	84.9647036066194	95.6299011044793	101.614653884785	115.511379420944	112.401446651737	127.012075443286	152.695008120894	192.358896144672	201.404504300681	224.250094326839	219.622431088357	249.755776745459	252.638734184394	234.049079647577	257.761516877433	250.25718189253	270.523487107234	265.549420509162	275.760735297028	212.775804374061	241.416747823315	251.307966436316	262.617440094677	337.118749301812	415.333067302805	277.735500346171	294.129203904472	562.947094767359	183.73002947345	352.705003577303
361.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.60711368699	22.6154096849881	35.5215059269894	20.1711666775793	59.3411948266102	57.4803922644476	87.1877427804234	87.9101281826078	107.581436449078	102.581337078276	120.868018005484	113.203670249437	142.298592021913	154.03631498446	170.665831280841	207.60696967649	250.978939655937	233.521309884623	255.469998943016	259.137772627131	228.199711315469	289.407749900901	256.511809237386	256.534802419966	265.124574097897	276.010267603325	304.15833393497	296.904035315655	328.363939882486	332.870474803465	126.764083239762	219.049426582271	275.398741492079	315.861124330012	215.103165140331	376.768480931199	435.774974709474	364.951934864609
364.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.4543550587133	35.5334351527367	45.4244552800406	45.90792355558	43.2223505939079	68.3644507238475	88.9591105613974	75.8332845523075	98.52513270553	136.217887461421	150.157142334358	132.751954863988	166.183169068469	180.428748589988	224.542330685813	204.418393465436	230.32087545816	239.991576407757	262.950365248086	284.042297188163	270.946820762945	265.919636333629	253.82305144793	261.265818243878	277.360993221549	289.835564417116	285.376446328698	267.821465279114	286.631309201224	282.892500581913	238.417187116126	323.884435307975	345.093021314774	478.091923833215	387.710770267944	361.413141858932	286.783638101091	384.981933659441	329.779367911111
368.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.338348549481	6.77310181461714	14.8725150897305	-2.94742042498094	34.2496630639859	34.6300678438588	48.2007619272987	73.9369863060771	84.6846587674087	111.500027907939	113.318968637287	119.654735984445	129.270141144145	171.280126348291	187.427374914443	212.471286465882	240.162137985685	217.671829587537	261.224964626899	257.121410408552	257.005114974008	267.775217618636	278.587563344547	240.017478977	281.701032938532	226.343130641518	196.307304330982	298.332644898911	235.010928655509	293.379363458944	255.245981680271	328.514158510043	195.972155479028	81.130491093094	256.360126090332	247.869141473579	169.452124491291	205.957694302055	277.99149478445	-51.0664412436506
371.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1340089290116	0.0970507496739336	12.7867259874129	45.0492773177264	59.0578352902849	66.074715905892	72.6723273032677	108.511155349947	102.356129152466	128.361115024652	138.784011596041	146.124223738369	161.420815223177	192.426525753906	195.546060806986	250.221288133123	243.220339738073	242.008468887345	245.487403466215	286.861064526022	295.844390192878	314.596966675625	302.045436166704	295.352731499505	306.943043782835	329.472076770343	290.488965879295	329.853553490952	278.337765137461	235.698715554067	366.749674955249	295.977224460343	224.258969048097	296.792003913364	476.067610406708	305.613384045583	470.038598732522	536.148203606021	513.940182322965	217.010617932616	501.365527739685
374.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1334481850556	35.3135374276072	50.3396601170509	41.8191387944199	53.7013755949562	89.3251087419501	93.6756716931662	108.343808386673	113.519503239831	154.513059750086	159.652477996144	154.58302504072	207.374964008797	201.763733434576	212.855875563867	260.313084397324	273.732215179002	314.774753772397	340.882524089288	352.237568545557	361.090397333293	354.067826497864	396.744736988895	356.096468451379	349.703043466187	374.729640053422	377.377823286773	405.174423307814	359.719689400878	389.005645845529	375.978015203751	369.412845980519	350.956909024566	464.129208766206	334.927669559787	448.165993230741	536.6568630976	591.180560142857	441.350384023806	560.006056277085	572.79376468237	517.595746985247
377.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3687090553323	16.2146590174409	34.3565901579117	41.7777499930473	40.7039531226805	58.5225585720397	79.042281329809	101.531126937844	116.414979937559	141.548054324002	156.77206157505	167.150330581773	181.209914891297	203.614366959423	210.920500980327	260.267640824076	270.338757226034	297.363505988397	342.493934735786	323.547359820609	369.394393823541	346.014405373652	393.617860304807	359.448131458483	369.595822868684	335.970585283411	364.395937861758	320.207301228934	350.256298071632	353.055830527378	274.429357714283	320.1665175261	326.326550011521	448.616973578668	306.731801424025	385.771996255526	360.630021828092	334.117553261948	401.19959578324	444.519222057777	464.869840557003	465.310760926082	548.386066628966
381.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1903078399271	2.5797759264443	38.8865103388473	49.7646081219626	50.4580758100302	62.89242469679	88.0689204444312	100.910038051831	91.0552171895193	131.419809908943	163.85084396064	172.583439788131	180.224048656138	213.723224341313	251.749103541052	267.273103870104	286.152053353547	316.07255140584	303.911020935544	344.905230155705	375.973515041999	366.128689532072	384.690714272452	412.342259549323	400.440663415774	413.554418325833	410.708277985847	373.305347369037	405.733391941361	400.202101291941	388.050166600065	400.219207192776	413.492417444185	352.602666054011	370.391116485894	442.835712897534	528.868882024448	435.896902351653	608.104915923041	591.324764870627	599.51812206108	506.545307033247	351.377211254212	742.161268274369
384.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.3115095308703	56.7936546701756	33.2311216277614	46.1552798933397	55.8724430184982	74.2008120405648	85.1204104158546	123.986253669163	126.663282073595	163.653168289314	183.819947241287	210.732606437302	210.307174923444	244.177530027306	276.444802898982	280.859333318652	328.805546578398	366.169351159829	361.861815504559	404.742015683702	390.037961490171	440.584863472127	448.265653953668	467.383084060801	488.163968032888	466.156240247967	471.45498755412	436.325211863416	464.054786463213	481.683517473258	445.830132092064	466.412890815878	449.71264588678	456.157436036724	534.954765532598	508.961545496323	544.531182120632	478.667951379879	608.38524467268	473.587644132754	686.480483409828	716.168815019161	776.211373117054	876.852917435583	1441.96394617017
387.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.4232146474331	50.5597507581419	29.530100975146	35.2813116087785	56.4215524124646	73.3495789988739	107.282990643027	111.694190849789	151.791933629711	186.211666214417	165.528470555788	190.323900222537	225.785235465059	244.680588788564	264.102000614325	299.197228328519	329.075173373624	348.53453041373	364.501137922222	398.402024273242	419.813050969634	438.406668020014	460.992441152073	484.105059208751	477.23272168363	504.710057127542	477.684091089394	495.096923691151	492.901111683711	482.470351910881	484.522681102237	476.667061086823	484.189806745035	481.181268359064	457.200204742329	542.541884942389	551.523936554063	478.311687622053	635.030620336549	626.252658264889	745.08352992373	854.898413852943	898.641981851075	999.918216043774	1110.79936618299	1009.25719298823
391.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.6961383666484	43.4797628342247	18.8265884639827	20.6194589087292	36.7836155234762	53.0964508756121	42.8846960399255	76.2635058956567	104.740128577304	118.522091710155	133.608057937757	134.669328722956	201.984652872261	221.125116113173	194.254946650782	260.043223601978	284.477411036023	314.295442670376	334.734960532972	364.800538404227	379.327386306033	383.197085114686	418.709661961709	461.229241893033	491.401983024894	466.943625898413	508.588083995056	486.185948935943	523.43301079712	460.903314253589	479.379999513448	479.087352420688	455.318221639882	469.176913972151	455.73834067667	468.270047446845	483.239801356186	567.018616322651	420.892178244448	479.568923346478	477.310692302185	608.785127713142	519.655703674064	597.295010084498	688.415802509278	521.225384974085	671.770864840664	552.448634349316
394.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.6552653734827	49.0224447278454	27.4226986967771	49.897134312741	43.9627815167358	52.1489144175738	57.0361565336868	89.6202484490802	120.371432618597	127.361633161059	146.601579078154	177.750586478576	197.169901777824	214.548822768285	239.872233603726	273.217512118468	314.166009147892	325.974959100025	360.519150557489	367.161335665978	383.653118013592	446.991456967677	445.781397862119	484.60700190277	488.593920379658	513.088667456724	522.763693689543	533.578363062598	553.627011382165	538.868214327459	542.338304940882	514.051856181377	523.50786941074	524.441831877958	527.131627910995	520.264869601773	490.974504160758	524.001686103263	559.752716531288	577.604368023798	636.188168045561	644.447088392913	731.635016036167	848.442413110708	680.055640029941	826.764838839867	896.164416446691	937.268292865005	1047.47025783356
397.679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.4875498336948	35.6927139379338	26.0390334995769	21.7202262133289	8.48665929486542	57.2679267525624	65.7475072363349	72.5797735528148	97.611706860737	126.192705626608	145.847069516659	148.953327571259	204.040381658169	216.192885076834	229.221936742927	279.172290374036	279.333342225858	310.029377558359	338.950470287736	375.545719664718	412.532383160672	441.05991533665	455.153804634515	468.959679892616	479.824405539314	514.643396532679	564.593547737663	582.980781502836	562.921473939361	573.999522971448	584.695591848284	560.672128747383	548.121329929178	547.233555550379	532.271274258715	569.464737645456	536.932248767346	597.194824391896	585.941732196736	549.463126511139	584.608874158175	594.664878145247	668.033543792297	697.96580448965	847.595169781492	921.450155739007	932.700868427485	798.231876794076	852.957972659402	1147.84189186211
400.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.7718958191471	35.1663105036174	14.0180209621413	35.7316341896099	46.4875064976839	61.3550458552358	72.900510772696	87.6390052370117	103.565130828704	108.996897282523	156.723566330123	166.966114947611	192.777111990615	200.746474253241	240.539325757122	265.469677164868	294.134599679274	345.983488208554	355.198176301237	399.804349275949	415.016615228133	431.677949861591	443.937700481775	480.881411142311	504.042417355672	529.75372032805	552.117840150504	577.831634349012	589.865952848925	604.18041241249	624.687563784268	603.551659103226	592.512044446177	578.072804100191	594.008654671257	559.292199511196	565.447370823169	534.393135741644	511.630708594219	571.376250230878	566.846650504105	605.042069531431	675.556261527362	711.08849003395	747.752492853346	666.918179613632	839.71802158716	862.260062683936	1142.66805544259	1086.3923368891	1187.82629314139
404.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.4951799467199	21.182738782327	36.0807595485219	25.4233833273381	32.1361481164266	37.7918996720293	53.9151441148332	66.2284434475853	69.4742265361756	103.696856631674	133.235025796551	145.41175603018	212.156417498278	207.261891728576	229.137882090859	262.389592831081	286.67541975437	320.427910740386	354.22380818256	372.327030694395	394.18611291395	434.223642521063	472.979126717396	472.218297254912	514.596540825235	523.955612764303	559.630761313665	579.705117795062	612.838207640751	631.180318896586	630.773228150577	590.376350150902	602.966480270163	562.480321306101	610.062073879235	566.808857523231	551.641275889017	591.94600680005	525.361964527857	564.543463528793	549.669992008827	585.30783819863	595.88960256533	588.421410461545	687.381217602484	731.451544734447	856.76128386281	816.893963883878	817.220245736973	792.090719328535	1291.15620176653	1177.8330820132
407.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.532666670784	22.1921623604396	35.45280448899	42.1850770049138	49.5160345988249	58.1247215175697	76.9304398076529	79.2100326279265	90.4702566075769	127.516316133649	140.606606103797	176.303432155904	197.166688823797	195.97645629262	250.420764798659	260.133601305454	283.860781306183	318.949489621327	359.81700256347	381.245569671723	423.424085202718	441.13151514874	491.052785523113	480.583560365419	529.45573190169	553.523154602069	577.561901754227	625.164118425032	637.012391184829	634.479283816079	659.798669477319	656.815803228962	657.180662116689	671.862280205474	626.694246382008	634.143589366089	615.287608221433	597.050864623146	636.840269562264	591.330557861089	554.867193711243	637.882825582713	676.825397237773	640.424309533899	766.956764461037	809.639941990807	848.744731573457	911.092624606668	926.929783677579	1071.29667772782	1190.56869558886	1188.96639621633	1275.3934222325
410.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.027538385703	12.4331419996082	19.475182396529	23.7414404454118	35.6264116014785	53.6553642079106	61.5435834686271	64.3598575816132	88.1614858184455	96.6742535671108	114.7268504946	139.560007681813	174.891355655991	198.16062050232	238.96959896076	239.193217153739	289.129511602454	323.887044761993	341.077104021922	357.212995932691	411.001708553288	418.680545945706	458.07996428086	480.612895561477	516.867802625036	529.875172670595	539.491199523433	585.792970872175	605.630931405246	616.533878092817	662.114070533554	651.489274456642	651.472908848085	668.353921518272	633.091366470894	652.056208928029	628.51107134415	639.0391421535	592.893681704869	588.675759570519	617.884926799647	610.521910382523	594.079601985403	691.379242144878	700.665593013836	726.52054038864	847.00366869111	861.614221718208	913.755230544874	1010.91810059837	1056.33243303525	1269.63479938494	996.002324451477	1304.67259171851
414.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.463970533785	14.1061385777334	33.1449174096018	43.2420309568439	51.8082129258564	56.8799011144401	73.3723551683425	72.4816388809319	95.996746621883	115.723247740089	132.352623526637	149.694923342364	169.73292867027	195.85742390401	236.477323403223	259.271165862041	286.915146362801	303.891281781338	340.154097469407	368.821230154828	406.051633810333	435.584111008709	457.095691674603	483.881713498839	520.051382681993	530.534898892335	570.595391035619	565.633623250586	609.207360671848	629.83011368991	655.186061544683	683.304529933502	679.843113676961	683.152693751358	670.676444620968	714.130864367343	681.949721640806	644.051693959816	681.595237097248	654.962532390413	649.814203156471	675.271202439372	611.47531843042	692.28138312997	678.728197735781	711.910620365528	857.039232918139	855.518074680662	943.543534866878	982.791535660846	1010.5016502857	1085.02261237156	1132.28822504865	1065.5066246079	1303.44692527009
417.417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.761583717756	33.2424800713291	27.2802161264636	16.5162554906511	48.088717348343	46.654513445626	73.4216292938076	63.8504473209706	103.031854797355	109.023959643094	129.530161391159	129.514250326213	160.514361431816	182.380947838341	230.191711829557	246.162184650191	286.125057790307	304.87822462455	325.104356929475	377.806550384864	400.677317908642	434.881602813828	440.968016577316	483.870737625655	494.842899458929	519.121969932809	543.353987931859	574.006033210727	586.989574108151	622.488775687457	643.42099740753	652.807235773574	660.209139543278	687.579507710784	696.750337993137	688.195844296024	671.36116976367	648.301913547699	660.911353381649	629.884170141905	597.661763865623	636.699223564639	612.51081381638	640.292323496249	716.974190703088	686.861884576333	766.541673688547	772.790157230477	946.685116656901	886.502797898108	966.993464011709	1063.25828516552	1207.63654866245	1239.34255125998	1372.7030695146	1280.77155872901
420.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335.730104830934	35.487206022625	19.6181479315111	44.4543644508862	35.4789684735427	54.879552639154	63.9907851510885	60.0456545389556	79.5494330775886	81.5722595569424	122.214886001843	127.719528423952	154.037666194841	175.657250656418	195.020782181175	235.631747007977	254.76034252679	279.749275316466	327.088046701329	355.802605225077	373.661714983431	413.724031664417	419.861699428729	450.406480367338	493.022871601272	511.897703059598	557.824276105565	566.868007122971	597.49647187372	612.016533641537	630.852190185084	645.796522741933	678.854325700207	683.655690151312	687.398391189648	684.051141382155	675.218370626231	692.418748071605	665.234376791655	646.708694584646	635.647990375978	653.440726704149	613.560164348742	668.047895949685	607.958585593966	686.159803052472	622.746287256225	743.760207275725	819.105602272366	880.498413599423	961.30420648421	1015.63181505901	1106.85284456741	1113.8209749829	1076.12215920394	1106.34583103182	1367.71426425797
424.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	701.018099324672	270.21722045253	13.347790797637	22.641770170104	21.1652404607082	35.3307912901244	48.7832934183297	39.7684891828857	69.7752543495117	76.3241316203626	101.432878613991	117.278794931573	133.854141715895	140.449162560658	172.290508504225	179.026137857498	221.964848029762	238.411562645702	280.590295704524	316.859510997721	346.625496687186	373.349792014086	412.588999738358	426.833964846894	453.635691542928	483.893596921335	519.87876861425	534.673325617144	578.104037059622	577.420151142322	629.783202382457	600.774574948291	649.273028332417	656.332911721219	689.496548082867	701.455156537983	692.146194166601	702.387113363368	700.963150744629	676.473312917555	679.036516440176	649.994854081852	645.368124494663	630.544038105963	630.735551076597	637.575683688127	679.581160802426	683.354444126234	756.607293936523	760.229152809204	881.197995692901	928.437238997207	964.319489047249	1012.95842700879	1131.88275456641	1125.10503188378	1358.62664801029	1414.95580961561	1213.59179776116
427.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393.977855860656	127.192825618977	19.5243554786264	21.5466633174844	3.35952744266002	17.2721006698734	13.1794589074672	20.9275526220511	42.4042864516082	53.588910652201	67.0044566194944	92.1170544623213	111.036410232662	113.685017472271	136.859835143451	161.466623633757	180.853625419457	220.875775672352	251.091896219146	270.936121830155	310.164814168732	341.622896484029	377.812751494896	396.180121574532	415.804773786153	465.215974343175	469.093704629381	485.95319013608	529.599183015737	550.55480341101	587.457458219855	601.258348202343	616.174929813738	628.421677820923	635.101385848451	667.412661126886	675.119932482522	676.173944076069	680.651331923666	665.061325074082	668.309960290526	631.040777722071	642.180118809534	620.221653415868	606.675108045274	607.732771079044	601.150295683923	589.567910955197	616.868702400411	672.930249645404	706.241549391866	716.074133334644	825.149778750324	943.302158390935	868.78791546166	951.525343988308	1094.38758032876	956.437612724278	1004.619696456	1190.0666139232
430.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.9432515317425	81.2891093978021	41.4461675541809	35.864087408646	32.8773095441024	38.4745800123169	41.3618776455741	67.609112586534	66.5646253914937	81.150481265734	103.716808312548	114.431521390037	127.31423051276	144.662846013363	155.296152241393	177.657861413942	196.269109467433	236.501762748784	263.130613193264	287.474394399278	319.547025326201	363.862351722805	386.997249537148	408.652936122789	431.554546647421	454.963381847826	504.14635759229	519.541468270499	562.568259517024	590.718588924566	605.188457957141	615.223571385111	627.577476764619	640.770297717341	657.883377810684	672.193777161807	688.404494619253	695.897606727152	693.462831897116	710.938206611884	664.280525146786	696.905522104097	675.446661662031	652.63713719085	676.383406179168	644.372643592773	697.838213298537	685.769471695446	725.141232637718	763.25675821152	731.490863870846	837.277708522117	927.323146246394	976.40040489299	983.389257890001	1083.12410628347	1087.48770555245	1139.09459945834	1486.93333627755	1720.21672852152	1399.34513412485
433.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.0854693620903	15.7853568160153	22.6022237713389	15.4243155742513	30.6945832091248	37.7915458373949	59.0804229467772	45.2436955770353	68.7729982897991	70.2936059756113	81.6980286975319	93.0327837119352	119.705806587152	108.617940182276	152.457113479603	172.170029112726	187.160324378027	191.569043130155	221.689563774354	267.891406553017	300.875387737305	348.789617495452	371.164523821421	379.591987058612	419.530290784047	437.967994281564	460.39621936876	489.071830778089	508.703970453818	550.295775767685	565.038307680722	612.474247133129	609.385231009899	617.729563333526	653.996334228638	657.001281115481	664.471568890603	676.943041206357	685.63649221746	707.793537690075	703.116106993688	678.801163438265	682.230488405324	666.010101376929	644.888179265074	629.433212008834	611.213136938187	615.940860093136	655.420242321553	676.394347518672	704.966292615769	769.537815308637	761.143900765858	926.301844387647	1030.45655551951	1047.71251494212	1108.75536567678	1133.78064521408	1321.9529015219	1063.00045386372	1229.22079287722	1311.21883294962
437.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.6920112326447	15.1999663460964	21.4576966847298	2.01409385508906	16.7595524782801	34.2841869390265	54.2537589501035	49.8324490455502	61.0366207918854	47.9070150289359	79.7146731810072	100.759428505654	102.407580525763	109.076015325875	137.212758474673	146.501722114758	192.361874446639	195.145791551987	215.235708139062	244.888190459939	287.494025411208	314.525926937887	351.45527716341	355.720096802227	423.668518291814	428.064132692153	472.352218182197	480.413355949953	533.863967132616	561.106664913992	560.255207451337	582.51792658584	618.389331093929	627.43419800534	654.731112402868	653.474557165069	686.032088081279	692.831003468471	688.049893251708	700.198208343417	680.936284936106	684.609432272512	688.236956238745	665.633791279092	690.486062354571	623.311636479817	618.405191510032	657.659937374519	678.925538356063	653.425003132972	704.07543557317	746.846449673674	731.262755974208	876.52145585028	951.952854001831	990.359899080205	1053.67461754445	1106.26031185511	1065.05327553203	1065.45606740009	1307.48141891675	1353.7519605855	1273.57045303706
