348.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-156.34768904538	5.2429116622809	55.1029268899794	108.45502197851	89.9526223721568	141.123651508302	190.226326197094	137.201082062196	157.853812543611	13.241885581483	125.835187204365	62.7780921783612	142.487177477703	419.483264013754	295.620691736202	321.74363556304	535.061883004684	302.173681468199	292.282888494512	473.676448623735	285.922813117245	297.237066453832	544.889784016284	477.487161503284	255.875461132399	335.796985540597	483.984098922175	432.601507293353	462.485739421922	1517.78028976038	-886.472529411252	505.882968594205	1318.06673755497
351.838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95.8610755520827	97.6946652360622	103.863552725053	142.674693008953	105.205019115183	188.068867948589	231.40322460679	205.251424547288	246.819231569571	144.983644534945	75.5908722944304	66.5637458110337	249.749709431569	384.858097114489	364.327179952677	535.17082972318	557.466388225676	395.562177482867	572.141061262944	611.098779883613	351.070147067695	620.100965862334	352.130443257192	504.891668601715	383.418432699887	930.437882453689	816.016156801332	165.629297734196	1396.80173628842	819.308539567471	692.511119898222	1212.10707521255	2977.34320131229	-323.637315741174
355.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-181.834290862731	-63.862794456742	97.881503337825	75.7069678484074	59.8421390375829	125.157332219636	116.981268212518	115.703994321599	157.099847761181	227.360037664144	140.492098628293	23.8213438929627	68.108337844293	110.703587911556	301.441991765347	420.511699493018	328.123834303611	493.213378676294	362.794125370278	408.435471610005	440.9994596839	485.760746417516	375.738683488808	319.726575299866	203.945503098755	487.816006678443	414.25977912649	261.555276039365	-185.936928877156	-448.840622090581	1525.09194956308	1586.30593183717	-415.744130362424	1098.17531981348	-982.701896799886	2406.76100371027
358.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-78.4296441778385	36.1662899433458	108.961682378453	160.858553129308	216.637616054594	188.285504810291	178.085587549585	245.811410676845	295.434752323646	320.147823212485	290.216362103241	171.48809927387	235.146743124398	298.376476170996	436.787385477793	581.979063607027	548.126361418152	528.87818387664	578.148013098046	496.168597489411	595.840363176171	514.522619902157	526.72828020473	579.89489299008	1004.34747842272	697.240684715311	448.882389634135	992.922626554707	843.270260962628	705.542767295472	881.60435762619	2464.36794635607	1675.27516895771	1446.61561580898	2766.47855972539	-362.955910839742	3691.08316365589
361.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72.1867979282093	-9.33804113287726	46.8581532884162	45.5213839531545	113.684061785166	138.621019940549	178.532719789905	246.89147950341	254.343307274823	210.993706419986	167.94594361824	133.904062335857	170.269790469578	219.396396089171	274.670623000436	481.387099996217	469.596462986957	403.473996264295	465.469213760312	505.620183247133	366.405129516188	456.75386471248	425.852203662596	351.555511022462	408.572605213208	240.377715608204	669.360917481611	87.9047741148424	282.15094627454	224.672082033448	546.192321022634	19.6699516239396	-213.801063422101	692.020283417341	-436.528453427084	-1290.22311346276	58.4481112798244	-1231.85397329015
364.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.7515577451597	29.1234212377676	127.132812979642	139.338330045072	164.772125928019	202.380982188853	275.038326559417	247.297818917637	281.413681289848	368.138976511708	371.23210259121	296.61508245901	269.153812046436	288.26508154871	481.583209984985	441.370922555809	610.463262987472	656.142742038956	635.542233357657	657.298853501692	509.254876761777	653.0451019451	518.108283293933	593.313013603641	518.5030194903	616.797270522469	499.220809741473	739.044674274311	770.947815879057	589.575647158044	568.062432410046	763.908048053853	832.315374209401	1168.89004743135	964.616067667644	111.010986635037	906.459948877291	2316.10443630249	-678.305276639412
368.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.1172690648516	12.6320009204526	50.262638334882	99.7998749877473	116.936675235074	159.180212745993	211.5396262109	256.885355767119	331.445646243241	335.830773022901	342.907271122575	251.715644756882	276.021012228501	317.915745466886	418.870085304053	484.993583963293	550.695815491473	566.559421455094	602.598794761802	589.671024676208	597.708164555723	685.906901386194	559.950310673921	560.745435869163	649.836370272298	746.999204774058	302.632200612282	642.861999321141	477.40537032211	196.04921563345	202.552850261211	283.829639122584	33.9143316888888	-545.892204434872	595.205077208197	1019.65607549125	-1005.96906375175	705.462960827004	-514.731403333001	-650.101832418908
371.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.6631227787221	9.91880740348768	87.8465081512083	147.063788221469	134.629723589819	165.58400988188	255.03555936878	305.684448365294	287.455821434637	361.377645383783	405.653840824118	404.754181496841	326.85192510425	501.185597789695	521.576037040144	628.403705057697	590.308548237138	649.150141825798	617.118346767246	609.156383100404	754.023661733084	691.222845031013	677.145162735368	665.476465996591	745.711481039765	646.564558155838	616.756653096242	582.618983177026	401.709872746078	236.763764335805	974.382517974129	611.496130374463	-321.060046883485	661.429097973183	804.478879141945	886.254406746256	911.263155694387	340.416993951528	470.729560865305	-1155.80650327195	1723.68372120833
374.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.5196267920837	101.322859753259	135.551930452138	140.195351694967	185.659789479851	249.170100272673	295.517266410786	343.105856532139	380.342846360141	456.398010715711	486.476382599007	492.69765778944	489.161853208638	519.320473886582	580.297877872178	666.522421847101	761.37316414431	784.15181997829	806.214273525105	894.55677869195	893.303940965708	812.22172502953	909.369669838302	834.434886728613	819.245165920988	851.429614218645	1151.28442645592	1000.24372095408	854.16066603267	1073.14149657202	802.265028029801	928.513040145306	588.717924024644	1353.56534563377	1082.77809063515	1953.8188870291	1296.03794416024	1551.82514614923	497.496362173421	1132.58262346684	968.982335486731	281.212354455488
377.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.909698908285	66.7755563177582	95.3973661858661	128.114937133551	175.792067623421	227.77767895613	229.00496967825	346.36144371764	355.645469181273	432.769925394805	476.802781250227	497.802570362502	498.544326298448	545.355576573174	640.955442103593	676.203654123408	686.367196162471	752.719774328679	901.574877170868	809.194986088481	913.311608525341	800.302827221867	960.522993605871	926.639765027326	909.574709118132	834.447526567296	784.865497997324	737.28228819104	635.457168011754	638.392185364419	474.110723943333	913.450873831706	616.236271603861	575.037074943868	737.197766616201	678.721826044407	189.123744930684	624.779997297556	856.699900019712	764.867478136644	483.151559255357	-55.7716219517599	609.487704746939
381.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.57018541389	26.2902091534278	83.6310484022415	146.522843525211	157.413115588112	250.196281310606	275.133026355289	323.347771750561	359.180294760045	455.80168670845	492.047026737295	578.894972221225	578.372664338418	591.713112826156	688.678953310161	753.379924529482	806.109703630595	856.939440063853	846.595825531134	895.867788177982	951.565481978749	972.831232520966	983.569056766506	1028.18440890453	1026.11631693903	942.80337590174	964.84540878914	798.212736618096	977.593573973447	1073.72331476607	877.683027589003	878.207220761551	853.499100373887	966.060638326003	812.265667561504	1018.82985131109	1295.01802427796	895.675724504263	1122.53640121933	1239.61144737474	65.9353017658094	737.928222507365	-852.364897217447	-841.716850027427
384.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.297534052111	79.6644418010473	115.677704201217	150.792411096535	207.015531450992	244.651182894536	285.947109322086	378.138065874047	426.716602056716	497.985655722552	574.721105921048	633.950563304609	642.785153461746	701.899673154551	783.442507933399	836.86940402541	924.658989491645	983.430016560428	980.209343888067	1041.17682304929	1143.09988947791	1190.29200562353	1155.72599047682	1254.08857785514	1186.94547542864	1238.5862521684	1187.57281292069	1097.12456691341	1187.07455444302	1168.02903417962	1206.15683591548	1011.54762864327	1171.28264409737	1038.46272516504	1159.60412904767	1513.90742356498	1102.83232165835	1017.34364917989	1626.40265732879	1234.02365501628	2362.02186128177	1091.13792098963	2649.93684094966	2200.37144511055	5684.52781830546
387.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.664273850279	119.084051548982	86.1773068175764	143.423349034181	183.131933629048	239.277663546946	309.845449376387	373.118657789048	451.39797253263	513.438777821872	612.464119991747	646.30457355663	695.675480040738	725.588332797409	798.655302425683	884.458816829503	1009.98598409238	1082.49167954346	1085.45952314747	1160.5981589872	1153.67904179675	1241.29943845427	1251.01163130569	1278.42174988714	1231.52697890362	1391.69223272186	1248.96006864664	1186.72314940398	1245.86536633871	1312.76649787639	1169.92323712069	1071.17369489687	1073.20026299017	1165.56535894036	1164.52216783641	1559.69077725443	1243.40954240694	1663.45668455466	1462.89028122379	1542.43921546008	1955.2766990094	1719.20719497317	3055.15947709845	1371.93591373178	3839.82052148848	2241.30219490625
391.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409.234852616252	200.840879321774	98.3227118069793	124.204401003695	159.986229972211	244.257389912661	233.303293232849	332.253749627933	367.286163061758	441.045465557582	532.151515772445	543.524856663414	654.468515434954	722.103398794143	693.071921382165	828.671675582408	953.938054284711	1064.82463209971	1045.47802407983	1110.13592522693	1203.33302913976	1211.38548217375	1286.51212262525	1298.26351371758	1351.99766321184	1348.7905956164	1423.90190534226	1397.43434103787	1393.67572905499	1336.1526390338	1437.14539429584	1184.6173265118	1441.72206910062	1299.2536659601	1272.60578196529	1274.50436693028	1444.4791208642	1528.97898937395	854.923567838471	1727.69616151329	1733.5155934534	2154.40035159618	1711.66222031704	1773.36584363795	2460.6046825913	3212.67362533764	2961.9562260063	2552.90738770002
394.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311.840238722245	120.377861831502	90.8819449740987	133.26370669949	158.522133607432	175.672169672461	227.437376715817	335.718270135884	394.499083586157	436.675154442537	566.390510820907	588.552712537022	682.130943400934	731.940886069403	785.163649507986	887.672216213025	974.231960074073	1057.68944672317	1094.66649510193	1186.30875570055	1248.62720257186	1313.68779903361	1337.48691213112	1392.40005449458	1422.2133644107	1530.99545780103	1455.61894571858	1426.55867899904	1502.22883889703	1524.06256689582	1501.61569210298	1412.8865440341	1278.98239166642	1341.50954384762	1385.47454967265	1305.61733248926	1145.71248871448	1358.52016396159	1516.17706041414	1337.73572075797	1629.84684886885	1507.36968109724	1593.96923591562	2201.14772976829	1936.55218079755	2553.89977788811	2185.07009624158	1457.619801374	2595.47094003433
397.679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364.595657260192	97.9005464456942	99.0760044689967	130.989072264556	140.414404773384	196.074180583676	252.989445106218	340.553802573512	360.460616783069	472.507244792935	530.287459029646	626.381456355702	725.436752296386	759.639330231226	817.679624756868	915.685860138525	1010.53598052467	1134.5719953809	1200.05859693689	1255.33321917298	1313.02186202758	1388.97896372182	1398.116460592	1461.41497182158	1524.98369894514	1578.09123717602	1671.15884981408	1686.68296227485	1668.40758792214	1622.06096269348	1641.14624995558	1494.30523297949	1541.2731796147	1570.35373051059	1586.34385125411	1584.07429291897	1524.75362713051	1747.67485379014	1601.67344759256	1639.05296848898	1848.67484494301	1761.7346555127	2047.44461006978	2733.29970701722	2355.97365311816	2699.58014201431	2891.58093804374	2415.65785863793	2965.87200246596	5194.20575734075
400.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322.318244050466	118.505964593448	90.552005410811	134.438019048343	175.627918412807	200.688368017078	264.251455105129	314.180746790523	393.262239181931	484.158026697382	540.955785911272	625.303286729451	725.317293254525	765.742841528427	872.471827061019	914.992348563525	1009.96399088025	1107.40159261604	1201.37031851616	1307.80137615051	1384.39829695827	1438.32816577072	1495.0545628663	1540.46554428782	1560.54900464403	1662.49713294953	1712.90749620284	1759.50685436532	1718.62495536205	1754.25891732855	1788.42169634251	1816.58716735694	1673.03715609555	1531.60380527821	1594.46266010382	1495.16406151817	1485.65580104069	1707.59285583027	1477.3370796984	1613.53589189373	1626.7100135369	1926.05401106056	1760.86058300185	2330.97719415246	2493.61250838093	2226.66704414323	3159.18173663147	3663.24455369362	3901.68089604306	3370.88298194241	3243.57321495997
404.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.6289827708	99.7257144114388	105.463875965544	117.147125649641	166.24374513519	209.154153230863	274.04873563383	293.259813389303	364.463693955116	455.860189718925	505.542499472389	603.788108823952	752.893944628362	784.288859973969	860.000209206014	937.061295854115	1021.41449425936	1145.90159969634	1244.07394606961	1309.87162296011	1445.36825298259	1476.00695570231	1534.4224052657	1599.92125344788	1628.45789267946	1674.07984504556	1784.13017634541	1830.05495512152	1856.63292338257	1875.30186469077	1871.99452318861	1806.93996690063	1791.85607210751	1706.42078699955	1819.09418642467	1689.25493654061	1676.97815114762	1649.11749977604	1650.14386324676	1395.19729010298	1782.24426281165	1757.87450713854	1657.7250772465	2387.70335407148	2273.85560756726	2538.04080194077	2331.69857543086	2692.98951760527	2401.41800163921	1392.99207441225	4950.87573413329	2024.43427802214
407.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273.457738662529	117.266027002993	104.598476263164	146.377279480292	191.747552064553	183.969744368944	276.087310707712	299.33684253941	380.657913468376	449.366177268872	535.25213475421	622.270711156784	711.701461366377	807.467245215106	872.91592701745	937.345292612954	1067.6178394719	1153.48096552878	1318.09860707389	1372.01157027052	1458.5558511698	1506.83125992506	1633.72050490563	1659.73481668058	1744.88181933138	1826.55965435782	1843.1181800754	1919.31523086939	1945.51620114474	1998.88606791728	1936.06224416366	1935.38594413773	1899.68324040467	2004.44484962893	1889.29529885716	1818.43425593701	1733.02159432277	1771.98600648813	1824.01911574749	1791.69693451787	1702.98684557489	1798.31604014845	1985.8543809017	2072.60121330505	2061.8995670657	2425.06480510624	2748.23108240851	2554.89581113009	2515.80450347308	3321.04721611004	5104.01914642824	3982.10380330371	4051.19858025728
410.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232.195648422168	69.7960697111568	85.3786370359918	97.6516205247547	156.975318851454	178.395630342655	260.602090295646	281.179764279394	346.787225933932	429.623891918333	474.200857838313	568.781116608605	678.314033058635	787.871024645207	888.778542930238	939.607257335935	1069.91987222001	1162.24664690865	1283.13875656266	1353.43995070455	1469.50649861489	1500.72351913565	1600.58130613087	1689.26796353134	1731.85222562353	1811.24208699847	1873.47204109425	1897.74433748315	1902.52286779829	1979.78727815689	2028.79129953794	1945.67926896073	1974.68560430467	1982.61093146276	1936.8623045398	1907.56378643211	1864.87997903173	1881.05118483172	1682.12742844211	1832.55424248295	1779.29900373051	1927.32151702782	1724.81936493576	2095.76860527056	2183.64161976647	2127.36655263272	2322.40234702466	2679.96571594951	2706.84849038143	3176.26180658502	3896.12178899713	2755.48955675863	3036.03700869806	4864.74692863941
414.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.288535751861	114.882344988426	112.953370407851	142.807542542353	205.144346268179	228.005402419944	268.967742673431	326.887319046569	407.127159266248	455.610991159105	539.701511358476	593.151675958163	694.511438632585	762.98972868047	878.436121032163	972.854929191894	1090.70702707945	1179.97465042962	1296.20390535447	1368.26285099614	1471.3393651109	1572.82983237576	1628.6950277085	1721.28193264438	1810.05076378214	1850.3692033844	1980.67366673719	1976.60884242706	1987.62392555342	2136.26141015105	2139.10919556533	2175.22324133995	2113.07379331942	2139.73911058212	2160.84678332733	2045.42224502436	1982.19380511188	1985.05256510894	1920.58188708911	1984.54394382058	1964.74284925381	1958.51969174451	2038.95403054196	2114.09693407412	2319.98170711097	2102.41352013899	2633.11405284779	2902.03152116573	3912.01999684681	3437.07408079631	3638.94990219983	4073.14180777604	4950.41049076643	3004.31748189982	4937.01261792963
417.417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.837908243822	83.903453107303	117.218712115844	119.139334849121	147.283786501673	192.491231904339	248.649040099793	267.811619868011	360.471952930596	438.495871144394	475.001101660113	538.284552551095	614.54858823203	745.352651476252	851.521747752104	922.437724309743	1010.18227211641	1153.05121635235	1244.50175649952	1340.4650069489	1448.42025157874	1534.0857149501	1611.81767220303	1707.21628420217	1786.29866818277	1885.56357109846	1947.85773419382	1988.79983825983	2027.18773560776	2066.03065916651	2071.10469261911	2146.19104862722	2088.12541346523	2231.20993682524	2098.74944981572	2152.16435825009	2112.12414999614	1970.84793893598	1880.38784187287	1880.45237317887	1761.33236249972	1801.84909585334	1848.79032343826	1808.36286962856	2227.72322244618	2099.78916243987	2396.7005048649	2379.98597207796	2897.3102390492	2822.56429644931	2417.33907515473	2985.25702542829	4631.19871094004	2732.14432113807	4242.80223495847	2011.95116636322
420.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.593482178355	82.8393811920958	108.932518441002	143.438301420663	180.107123047861	228.085286524764	253.967781911659	305.269632824555	358.625022680922	391.37908933021	493.531328740298	561.152837571512	624.175142349505	718.102187097095	797.70224349954	890.325687215274	1054.70294112211	1124.16453361145	1290.29387064717	1343.44149586926	1459.54897677752	1573.7502184646	1624.47073391458	1718.05849190549	1797.07502921004	1886.00252611076	1992.58638526775	2032.00720711362	2112.6632866389	2120.46922822303	2185.13891927433	2206.41199782856	2280.63831583793	2298.35299265435	2268.22006054972	2249.58445524016	2208.42592038875	2175.31157244876	2096.50963867665	2043.61261042946	2007.38108580577	2116.9834294827	1962.15042685517	2000.85112358415	2128.77009276436	2164.79872180214	2212.76626049	2382.87299622486	3185.24044650801	2860.9800664444	3190.0546818147	3583.85907577645	3843.99385546173	4188.23904034873	3747.39399302427	3960.79497232894	4820.79298262581
424.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361.296880490381	134.849641836732	85.5777267534513	109.331542662439	129.361065226489	174.183369061412	193.488659455595	227.35462245954	292.655799986857	356.082659770321	384.343391853713	468.335055257168	529.90898086892	579.162665624771	668.710812230785	752.602055158092	862.829526047093	1001.38112272934	1110.75303152556	1185.15919566253	1333.24467255728	1438.52850684114	1568.68191583976	1663.51860203209	1719.45068085655	1833.5740978782	1911.15080838326	2010.64986806416	2059.09918538993	2091.80855074838	2178.68041932349	2192.45022466905	2232.637764336	2226.08143547591	2248.6162559083	2308.14858844599	2259.28402122601	2267.52292641127	2266.56085685576	2182.54209334288	2105.04532261878	2016.24771173762	1975.75124384584	1999.39011961637	1916.56048358377	2052.77520536682	2207.19705924769	2072.65716395393	2340.82405992702	2725.16010126516	2517.74588972051	2731.65285627586	3004.42996611262	3052.0851737304	3753.37687320374	4341.92859544395	4901.68916991374	5624.19222805181	2997.09153366235
427.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326.015992143871	114.783121654614	73.7917605098894	114.190274244139	108.47581010087	177.870941662163	168.898970346031	218.706535940614	267.250138543491	339.13695562935	375.92302739551	447.181580441249	498.886200768221	583.891010049607	672.536434306269	760.318358145367	817.144512266332	921.476231155662	1042.69964840842	1156.50596694367	1311.9278577318	1399.3985381832	1536.13358297051	1564.62405922117	1715.40984990938	1785.40111753409	1893.92026107123	1902.62778034444	2019.98723320109	2091.93086196768	2250.02418550534	2295.71796912518	2301.01217324822	2299.9870149138	2261.7996635137	2329.71383323593	2304.82792974407	2259.07153002883	2296.89296412195	2296.67886872529	2160.32934025149	2090.85753551804	2077.85738496972	2149.36250938077	2156.58896506179	1921.12301602733	2053.28895019299	2078.15573477131	2230.94613281572	2302.75777205849	2627.87906559206	2862.20083586237	3002.23096121224	3722.90250901787	3340.12167038634	3471.0393384468	4134.9715360283	3850.0016522949	4362.37990943428	5099.70884343381
430.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2314.86814905709	143.206681578088	94.7087762690974	94.4353149027076	132.921858394569	157.815802704914	186.000883831016	253.153066953466	285.26594512923	316.667315656337	393.753588619151	463.319037474018	516.217800906431	569.744788607685	669.755655063551	737.757569499894	802.458421207913	926.756461856539	1015.13915322073	1141.15999488292	1251.64999571197	1385.21226145928	1472.17401284057	1565.68594059523	1693.04318112997	1725.78961695139	1870.47491836457	1983.00743114678	2054.01764242129	2122.26809127017	2213.59416683162	2244.3124162504	2262.26785050551	2293.44203331853	2358.77635352844	2388.6019117611	2397.70939768824	2385.1973946565	2334.99346798257	2327.50162630087	2250.09942035471	2262.94097530431	2164.88558933007	2100.17905133683	2072.52828101677	2000.1241173001	2096.60650915331	2117.82054694763	2222.71939720892	2493.59868169462	2360.19509810326	2693.11949128331	3077.30449153098	3536.55373431566	3420.57769562258	3826.95463622563	3369.16948234448	4438.64496259961	4946.64571521433	6333.44398080632	3165.56214459599
433.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2848.24985679243	815.291514736231	73.5329121513415	75.3389908516262	116.916006359762	153.934414329543	178.824764709626	190.890928126115	256.730788149333	299.540396715106	353.761809006881	395.556323923503	461.371114517377	523.128319932013	590.978701301875	702.092802654296	772.145635900067	818.175497650273	928.912113662409	1089.53816615719	1214.09262471043	1347.84021033266	1452.12175657317	1598.36793349977	1651.08924795359	1750.80763466753	1824.9086695959	1912.70697665302	2009.90144551101	2118.30845255078	2155.30164316326	2268.28923215148	2285.18389458302	2312.8844664745	2390.84413155346	2449.70975057614	2415.75663754173	2454.90028351253	2368.05178108789	2419.37892575092	2328.44122213268	2262.73019065525	2267.24790030151	2186.95610915914	2142.70333135474	2066.16380701023	1977.5427430738	2067.77634203876	2145.21697986744	2076.62214463216	2343.9265755547	2525.9347791112	2656.07933884007	2996.53772752008	3271.68294267684	3287.56412271174	3321.08689687953	3874.87696317694	4058.49190572593	2892.38107272224	3632.69510476095	3585.3271377459
