348.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	966.700104596992	74.7918924299384	87.5832791521383	117.883220900073	50.4851025704689	174.830506342976	124.818177622577	222.32190534627	166.433214984321	47.2913571071654	101.6121844988	50.4451594108649	173.104707922279	419.212465596077	400.243546053758	267.680408349876	458.967905413433	350.411885424479	408.252697795922	358.113190496943	362.647219559891	279.281027051472	603.361674026276	806.579238669065	429.590268109668	471.228284033617	1193.05801761334	1180.72923522762	556.895771521973	1258.45960383213	-1102.25595980692	1420.86645970572	4282.23359046283
351.838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1061.88840624111	110.233613026145	61.929646373846	128.22451630438	156.054448443693	227.484296754081	211.954790813646	264.373426812846	183.158490742788	157.296442465361	-4.50807767336853	13.4424103050788	281.786133541197	391.503764217077	380.994574462519	369.482060519858	544.464494227146	400.606957869883	532.991994675976	440.296387842461	271.889490997753	585.700308244152	831.49106342789	273.469480848712	41.226227980106	681.938046288139	654.210020498506	23.5067891493676	1905.57538374754	581.182120513836	-852.051677048912	-158.743753914113	2860.52208032684	-730.168771809563
355.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4618.6107667971	1052.40026130163	99.6371167776257	105.731271078399	150.136108528399	200.552376224279	145.674282022717	156.482694081041	230.045563452865	235.3260214655	218.291567108524	33.8752490512178	82.2316129675033	163.606590280907	310.946173264546	471.79680648696	374.829406120541	513.498460106095	428.586026425106	476.862544692217	495.434426684523	422.220283463584	548.51840651314	436.06623194477	195.774240552521	504.591721761648	658.595146096721	654.950296064116	-15.3882738936067	-270.352627722621	923.824470099041	772.706008079577	587.588306408959	1651.26364511003	-1717.03616515662	1537.62294168414
358.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4991.76898197613	931.927432031185	118.597189303235	135.133288552279	163.515517713232	194.473893398614	157.15697660505	223.453391669591	341.668170547908	252.118665995858	245.989961140007	128.224183328838	141.59060774831	243.895982464108	460.389059402954	595.271452865232	536.690897516052	436.238866816053	425.12804654922	568.86524328244	573.372473640929	640.125355729284	451.82418978386	474.08927643149	694.911061269529	674.128722008059	439.893630587291	922.400919185881	783.360232975264	668.404880137828	820.120344120342	1705.61235540234	461.158386062661	864.22807098182	2922.58524680717	66.6106859473775	-185.562494678366
361.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5443.22956919611	789.886620585735	93.4758803781513	87.1251673565647	184.295414533645	200.868282781429	237.137736928279	234.3050611736	266.494727642886	273.644616430396	243.752298773051	172.219661728534	189.978984829496	301.659425708313	344.612058313182	610.043315229751	484.069724124275	478.089216404668	530.557722792574	564.726747244553	483.575509714397	590.583591427572	541.298134969582	518.843971750739	408.354141054303	60.0694641538801	572.386914147226	463.91888984676	439.765588644487	537.947479096263	238.798833690005	44.2010273326521	627.422020025196	356.251213714594	0.535313279727011	666.494561487865	528.230661834672	2087.27454301075
364.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5705.36881128705	719.104938683763	102.742310091813	135.359952645073	131.142791180781	184.693169868537	229.28444767142	238.279799815889	279.075373784185	343.929154427931	375.28418407107	285.145287370296	297.39260260567	330.383838851721	500.725419001477	482.814471102117	573.798661255683	662.753786023218	625.212410030985	630.411298248102	658.702550207371	617.939414139927	560.470934313893	680.619624180916	519.808880772112	456.635722408728	250.307015331872	518.550915408184	392.02138659341	266.85561500539	558.071191264274	591.905614838519	1453.22749136223	1052.60920602623	1048.75964688752	795.276393983756	-551.898974619615	2204.6650437852	774.657232434351
368.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4810.07569048075	518.814539743184	117.940373047744	76.1157720635052	116.557529823641	187.005810976534	213.018769649291	283.671197115738	295.105430737588	378.49230495864	357.619999036458	267.145947443239	285.109358076623	343.311834750743	434.609917444192	490.424304081877	617.555151024519	601.555649415757	670.376838575361	584.012421444633	668.465497194348	621.433093922118	522.495303739059	525.60106063615	617.563359871239	566.525051977747	293.246596057652	507.576052083435	743.051931999151	215.99668421602	185.464988664179	410.067445496212	73.072056647637	-454.300200947381	49.611159363061	155.052115082233	-1268.59580491622	-142.314323483307	1384.07711978987	-2953.54243092116
371.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2907.79665798056	312.898987553014	97.055873680961	102.524743537967	162.150173085727	215.202498098338	211.972008058116	266.368290239434	294.568052297087	423.832019779218	399.123589285163	410.522452394523	364.127159878987	403.191782240308	492.622420762181	608.223223112634	553.062274478661	658.139180862959	594.441180672654	673.844918453374	718.448185597475	645.830852626749	665.304576204796	710.803923972901	672.121253759858	539.486825307852	534.535732380535	622.299018547208	554.961620625114	116.995675208334	689.059619370761	706.302427896468	-100.731223515053	458.365242017659	865.979915782737	-0.190547477493607	628.943977656504	300.060747682392	141.965967519527	-1590.66934429665	884.070681642287
374.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1308.15123368877	241.491514850397	189.30561253737	168.062567099258	241.86653047415	308.150013455562	298.785201647684	406.049946133164	470.257465304782	510.719110338834	525.013129381991	503.231984238205	527.892374227413	575.310306336819	630.179573573888	780.45101398156	809.773771461805	866.837416553164	825.546878139005	973.105966162042	972.869915157566	900.828901962705	1094.49968118226	852.221700700396	834.573556515551	965.471845530942	1188.61476699831	1074.89842933546	991.201864226602	1100.13107364099	1304.90860109741	997.573973940395	1148.71163990606	1518.9859015501	1537.27456653127	2444.92709643022	2559.31692691624	2257.55551732762	2599.15026949848	2973.79866937298	4550.15895010196	2278.04066710784
377.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554.626276082307	135.614424493512	166.707333536908	207.965578818733	200.090165678587	254.014810864712	298.205842306073	421.573634232769	389.15377079026	477.9260206836	567.475593866489	578.788480620075	559.895753880544	581.243977879408	666.49452694941	889.192042842983	823.101555183261	921.212235292057	986.612397816684	964.381275144375	1023.03596015659	967.668434147678	1094.07802331696	1066.65303242877	1028.25821217362	1024.93674273575	1042.92641837345	916.815115687493	1021.30384833484	829.353879184069	605.439080530613	971.339971996382	974.416206314146	1044.4598185417	1414.5207029554	1695.69950173547	1323.57004823292	1021.48322166315	2135.76976859648	2841.48182776988	1338.12596106091	1662.1824270981	4519.33454537698
381.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352.24404116654	78.1493594294836	137.047288648187	167.169210758671	200.388526091495	247.739904059362	303.322980744713	312.957782817607	374.117144978928	502.101540108814	575.713690020546	598.21231772263	546.446681325352	625.408281366195	753.490031426988	756.172161236668	845.352153530198	904.003976992205	948.048101072767	1003.4499681765	967.976347101152	1005.15672491375	1117.24097793941	1126.22434617233	1062.4744998682	1001.77183570189	1062.15549857839	858.525455615855	960.22161887085	1024.21580636821	1083.3742175343	946.975679704837	965.958347455386	920.991686867481	876.751737242104	1028.80589634565	1420.55020758304	1439.24482807642	984.489947730273	1218.9104360053	239.116896756407	1590.74637919207	1711.52051885785	79.8165817478501
384.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391.768264208479	135.756189548124	125.473054600247	174.088408509121	243.458037188545	289.194158807962	338.813080633151	405.540875654217	458.499866346427	540.521446317068	595.311481073327	655.414410234149	696.168760390969	755.915552884349	799.133387432028	898.298456288846	941.016511849687	1049.74949286826	1086.87276309335	1174.3270727208	1201.92024498827	1254.21538743201	1270.75473141621	1322.22859282037	1299.85530895331	1307.55361322153	1273.98212990308	1282.83021463306	1205.79111742748	1297.79649647176	1215.2616333418	1182.12304832154	1222.53376134924	1114.48746442391	1040.74919830321	1486.30133699716	1445.567253346	938.995392416092	1556.66218087509	693.321746339602	1741.95728344477	1492.58797182572	1442.38216399373	3079.83737878232	5068.17674230772
387.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458.850030528835	163.743850949551	114.410708250529	166.867656711889	219.315458442279	281.907991663989	320.05693879405	391.878146603554	476.192006504878	530.901161487093	621.10713643365	652.584742180037	705.016966125271	760.02209700832	846.039516037994	932.543968933067	1046.67690613648	1078.08979294386	1077.67669425912	1226.33750852169	1225.75865996623	1278.59785287652	1355.48772911077	1400.08850726354	1336.95900882342	1354.39533647672	1236.78457010146	1343.73647835942	1355.90343617567	1335.91748014928	1340.25435597785	1237.36161451149	1259.52191193087	1461.12459005829	1160.59822659171	1492.11566624343	1567.17208097174	1205.64091022897	1658.41953924475	1977.80075962511	2254.40583017155	2639.14045187294	3325.37668156323	2271.38416873101	3695.65378498028	3031.62972991696
391.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2172.3009193532	752.122627515384	126.498676752399	152.778898436797	192.310788340801	235.707916816422	227.198438256981	365.849841833329	397.793834376983	476.391774659616	523.568742304796	572.833442279377	666.652093146063	726.533386128202	772.148512863732	869.797734060802	1000.92125408111	1019.79113269956	1125.02253358062	1204.81897569362	1283.1682007292	1262.48144622427	1349.76100751199	1482.70682334914	1456.96868233854	1453.96829662225	1460.40666620864	1388.21567023258	1513.01399595266	1363.06626164643	1375.22688706218	1235.66686620416	1359.43562059278	1345.31872275179	1325.18397014082	1368.80788054196	1521.09083074685	1650.57728361625	912.604538321551	1437.84915559657	1760.76540146976	1600.12731331963	1533.54516789953	2427.13358342571	1590.16255734699	2212.3793965929	3825.61552312506	1615.27062335707
394.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2742.08552070698	972.287029473348	94.5558935062338	147.028988569448	147.819168602288	158.822276922912	236.039488461891	348.539216770619	419.023678536188	472.011086153442	582.938317156012	621.80891025286	650.439895155173	820.418886724862	817.982876483663	909.472789152093	1066.07307981839	1094.25574251513	1143.36900043898	1238.86620178443	1254.50537482195	1395.05412079212	1418.77780845573	1450.31182431787	1553.33456560226	1552.93569448154	1509.37580550752	1496.57731536724	1572.95078996059	1486.02277671076	1593.95131790413	1460.49895369945	1368.52835202048	1437.78289045651	1281.11903572087	1497.3649727576	1271.54649158668	1337.22525034905	1386.72123891114	1484.60261029392	2141.62801788673	1713.74269586553	2168.45394990816	2076.39710726596	1986.01653821851	2975.08679659049	2112.76437233124	332.793077555857	1818.41504242022
397.679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2298.37619593943	827.31255513229	125.922131416064	157.749304305066	132.773710107513	226.825012429872	273.307949776622	329.563498093161	428.814212229585	496.780540965971	618.673358207309	646.349254476409	737.261479444726	806.686344129595	843.943906647822	1002.9573834764	1055.07098121121	1107.59943636993	1257.58994026627	1277.86743806167	1388.74567827443	1407.95841198738	1482.21532838124	1566.13499867879	1600.20655597591	1685.71391154753	1729.89468241991	1761.99045164158	1785.4860486221	1808.69872252219	1729.29304106387	1589.53468187019	1698.50932470098	1635.31798501489	1607.13031103769	1576.02170408071	1620.40099200574	1811.07935199581	1735.6527216072	1572.44242431139	1875.45816982099	1765.95295921649	2133.63133815041	2469.62477957717	2381.26429736829	2515.96876864133	2518.06691387385	3055.93776702938	3285.62500540323	4301.87482945069
400.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1562.93251771505	471.534690511389	118.317058970664	127.986860424416	171.296240483798	214.682216746475	261.419921237485	335.005870153235	406.264738048321	467.744369417065	593.387478834533	664.898148108258	755.397277284262	830.223133240589	904.132749310309	980.219739557307	1052.23442307388	1217.02307290954	1345.35107708037	1405.74751031428	1401.54949093995	1483.27669853381	1547.9376124459	1668.85316773352	1624.86569268414	1731.74449709074	1834.5489631534	1784.42439632736	1821.80015803649	1897.83239610682	1842.33199916827	1894.72995128625	1790.18556031844	1755.83337812923	1794.33400301089	1735.47732061762	1756.12727247428	1714.57584888385	1575.39319009638	1472.98547394165	1673.83388204987	1953.25535569689	1861.20576515308	2146.56508603621	2709.08881985072	2312.27451231857	2861.94638701629	2857.39086933063	2860.11266429859	3370.78013067588	4597.44902170886
404.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	953.075696344682	231.938044383774	117.410906741428	127.270558158668	203.063485742793	213.78743802114	264.086324658613	322.418820316447	382.819826562241	470.397759817052	546.666152153782	624.881011338229	748.223202562359	834.947484008312	874.267422952125	1006.86971371308	1054.07115689359	1227.69754087725	1270.01984078843	1350.36584019109	1454.38549602239	1551.7639000269	1669.04842322378	1634.54618878507	1767.8427201234	1851.15514949661	1839.32658845205	1917.02598485371	1922.82899436042	1976.63396298388	1936.65412939185	1934.73175815919	1839.41368015425	1834.61574940061	1732.82900488551	1688.42786680641	1786.49316199354	1669.302238207	1667.07317393505	1600.32392258461	1726.55249090208	2003.73645009181	1886.94422561997	2007.85200199282	2237.88099864281	2799.82986676369	2479.34619731403	1996.2364797291	2358.58877646408	1331.92537813999	4731.32598616836	4312.48611344466
407.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	427.061027575093	166.52288126667	103.458617849702	157.469414580819	197.692968230058	185.894071481808	260.206839194788	332.616082041199	381.041616072044	459.644771758223	535.438411843979	630.891609851886	747.316851817352	828.243105416426	952.331895804498	1027.02649685769	1092.54445338788	1247.75216358951	1323.37789422731	1400.60477082764	1502.88755060341	1573.88953800429	1647.05784981983	1748.23244193724	1809.23179289277	1918.1720173925	1962.63644655511	1934.41306793258	2037.51360336622	2139.75586310966	2107.43348070202	1999.55198889006	2059.45216533986	2057.67539267918	1974.22562752653	1881.0279913616	1843.08272330564	1849.27825647925	1887.4208575528	1630.31292483759	1784.00079039116	1886.68364674617	1926.70530867484	1756.96921078228	2177.73630853977	2407.12160130438	2463.77086080639	2723.07747756782	2721.43381234486	3187.78780979224	2620.63457296108	3461.59365089724	2522.13155610293
410.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	285.935137433797	87.7291522285529	81.7439709793448	132.077157249663	142.138634066919	177.92559963249	261.002190580112	277.432217369591	342.237906249524	423.400841340605	504.848318451683	633.750827825991	725.540362941225	770.91783377637	902.37161521463	958.481803018506	1075.8493573228	1187.53691011012	1305.83253577587	1398.99745764506	1475.80054585055	1578.9056559316	1660.06006757769	1768.91238860007	1802.75143037652	1867.70128378334	1938.67155379536	2049.27493915042	1967.99191934161	2011.88374512813	2148.50992350366	2090.75543173707	2060.88536208918	2064.99951267651	2031.0730864005	2005.56466816958	1931.69923163532	1867.7939802055	1830.99801765583	1730.51911004128	1956.09327009184	2059.49801946119	1583.13757041329	2105.82843945067	2085.57605854204	2411.12449382967	2472.43203902764	2512.53048024815	2493.65312933512	2903.66463330006	2661.20257206003	4281.71869787505	1740.38107894373	2716.19727307488
414.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.594268329657	126.680219206048	155.616100454937	175.894824989672	192.549042704801	252.263208284228	309.608582740381	326.298559220622	417.337137970441	467.227790127532	543.348104828267	629.287515359253	751.055597480782	815.394823345832	934.199707959974	1053.40966097964	1142.37134090896	1231.51267143678	1353.08201192718	1434.75621176723	1600.11421906591	1671.75039161917	1708.94512233591	1815.70184557591	1908.02889921174	2006.71563918567	2073.04214789105	2073.64345137654	2170.55576706538	2186.58819382408	2328.46695000793	2331.32627977888	2265.32037196757	2280.48323735832	2309.15493206721	2214.68146795967	2125.66090991775	2115.30232475755	2193.47987198921	2170.65865135851	2299.83007583734	2077.78730188308	2174.49394279833	2201.34657871301	2417.89786257089	2398.92154961842	2653.94998019657	3114.15224419258	3743.15904303542	3617.51184678805	3862.76751688638	4722.13131934785	4741.24614573423	4771.97848405119	6146.80645936506
417.417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242.881744974555	88.674906954084	108.102999078503	126.353876070556	177.10385742543	234.577633872182	281.396035679081	292.826942719648	386.198485718734	456.323074728698	502.946262144569	574.107596268255	652.78841007664	771.845363851051	872.833755742001	975.749213296489	1113.52039761163	1221.36512323971	1318.40042866505	1447.05290443135	1520.44849393626	1624.34927120841	1750.19186998355	1827.84318012293	1877.42838407116	1953.63599993071	2069.94922816015	2086.79821736358	2177.60667520944	2170.44305886867	2249.49729687348	2338.09944304158	2263.22180603637	2287.18913646766	2265.54310219596	2280.14018986064	2201.81058067753	2113.56378473169	2087.15902256259	2002.58417400956	1915.01989082544	1959.2405518912	2000.25888841393	1996.54880141187	2175.32114571854	2341.13040618437	2428.14871813482	2565.1139450855	3358.35849966011	3126.27900551114	2477.64644803423	3317.71393943207	4044.39090741825	3303.81547017937	3739.68108628554	4394.10951270783
420.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191.136665485981	86.8739549174251	108.862156656767	169.787525969432	187.380232374929	226.627637735887	278.322944262704	320.320636801559	391.262078859626	444.373953973083	533.806281056394	565.5499478937	650.629639738872	757.792421572912	810.81266940909	977.038366750419	1080.35829450281	1195.08173456256	1323.63140094043	1440.00734155319	1486.2018063027	1640.51241693469	1684.67701880748	1814.04591761523	1908.43713649245	1990.17226366012	2081.67624297376	2198.2831422675	2206.76298052379	2236.92278631143	2357.80484474212	2281.1799508492	2383.30689937676	2392.48398442136	2383.01715427492	2318.11979463896	2350.17583132273	2367.31896966198	2220.88647039511	2058.18664905477	2222.26229320636	2179.5557059046	2201.0523588608	2085.54768876968	2108.37002825653	2423.2735465277	2353.7329718706	2550.77194616415	3255.0152991279	3236.93686751877	3686.32278840935	3958.73007139818	3923.17764822522	4756.38056255748	4198.49672918806	5057.93959819663	6779.3426830597
424.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	510.858817160632	144.160708435951	66.1163303516403	80.4545223417502	99.4388045258902	153.792012672451	184.995204001034	222.903532373167	298.695315195322	350.655999763373	401.716172310981	460.107483018512	526.878692191029	595.832968794995	717.1551963215	765.591954971638	881.47607576285	988.663122591915	1167.26731115899	1224.14688641284	1420.40429169652	1483.64390406074	1549.62799258375	1721.11448591959	1774.49090330154	1893.65979248026	1971.49368727986	2029.77502500963	2140.20391615707	2197.23504344123	2255.0402387396	2277.99880212768	2392.6157309087	2379.8682997389	2360.9280454197	2373.43571070505	2316.48762402918	2293.20902026013	2289.17370514643	2189.83258910391	2219.71092380181	2123.41749638336	2006.5420380908	1996.70559831674	2018.88000346544	2009.11559423392	2144.05703436972	2030.62252050036	2228.15112430302	2523.34768369581	2491.8136632905	2480.64248974122	2587.55574331739	2795.87676575391	2779.84284774526	2918.17329871633	2802.09730642322	4133.15317722047	-339.485567845499
427.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401.455405783443	129.970165505374	89.3737012477749	113.291784167838	136.270919337112	180.620689034955	199.534539325081	226.777164568363	292.826628788367	362.183685765813	420.05940535883	465.755781084265	554.130299050801	631.908645519067	714.782515975524	789.018135043496	897.334580457804	1014.48547235758	1127.741313363	1244.64101266723	1366.89782598865	1512.97128096968	1596.86662481597	1675.77478359649	1767.05327798502	1884.8715885188	2001.81131960788	2060.42211221259	2192.27095867445	2234.98000647237	2359.98747508526	2332.28336488971	2406.89987385822	2444.50783409739	2466.98904297316	2454.96771655816	2481.07318571123	2407.28990935143	2474.89448115386	2423.78363960536	2327.67587710937	2252.04819413626	2234.18221195858	2193.14170052866	2215.818147392	2097.81204121234	2282.08982853845	2408.94749679728	2393.92278202293	2690.05274265573	2879.19955121571	3200.34864056299	3432.55932475083	3745.04943018186	4209.6556389676	4113.9166066786	4058.23169695087	5070.7642221784	5537.9971427375	5720.34111351615
430.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.780113052384	118.666574265861	96.7154438868866	111.531306984452	138.226931303838	164.094789148278	192.411420384689	253.648611225982	317.641753568205	352.533706692277	418.459073652493	475.850207237592	541.269851436717	609.505492408806	694.940122820039	760.205670308206	873.033589041369	953.959346561844	1061.36567103222	1221.76642555649	1346.34925699701	1462.32333656559	1566.58653694124	1630.14303198093	1757.28538789116	1858.73155429459	1986.1801513565	2076.29032158148	2165.20260586187	2239.4272752033	2351.20408152836	2373.1527001982	2429.90763536157	2446.06138530829	2528.63254240364	2489.57488368716	2526.12295277608	2549.4462255473	2484.34269127928	2439.0199239661	2379.4041110916	2419.60418734155	2320.31485270724	2282.18704893267	2255.57877110811	2201.69439825607	2270.70985010191	2212.16905786449	2413.4757324734	2725.10260968323	2512.69534538058	2884.78571614232	3269.94616521123	3789.54144598838	3114.17295724554	4082.38565430139	3715.12318437711	3736.04828423418	5608.34571563161	5750.66789900909	4670.45000498324
433.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.597244657095	70.1110860543015	74.9328617817138	95.3285254013141	122.498451072737	165.281793906772	207.539787919174	234.507263829132	281.724714542391	322.703235554923	404.169086311465	474.144252398922	510.966671706776	570.504641277687	655.313707909125	753.810226482305	836.595038976587	884.619078822873	995.937615669084	1108.2713438937	1257.23485276006	1416.17401511024	1517.29068335697	1611.31170158454	1748.48570866929	1832.32293394039	1940.02577564483	2034.53673253431	2143.96319620484	2215.97886168633	2280.3995641729	2385.66174030118	2445.18770984221	2440.0997223892	2580.62633283508	2542.44310394899	2548.69573594761	2583.62404762775	2539.57471257934	2544.34155295266	2485.45384463114	2478.64209083706	2377.78987837658	2270.49876673312	2301.61749166539	2176.84779860126	2040.6481816043	2138.69615042187	2282.37233813354	2327.46736602054	2480.83326727656	3038.92979468347	2927.57359578668	3306.5144933488	3824.64590194429	3362.11808867641	3744.53934968238	4131.20148328109	4354.94927063103	3002.32669842257	3081.78479679397	4417.9574545394
